"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
3598710000,3625090000,3623890000,115616000,1439480000,0.480769,0.148448,216799000,1103600000,0.198452,222844000,1135300000,0.407623,0.193039,222921000,222921000,9.48819e-06,0.551183618574434,"needs_Hessian",-0.9924,21.5522,96.4445,98.0716,0.9008,NA,NA,NA,0.2,21.9698,131.761,0.199379,0.0791175,0.102049,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.5658,0.65,0.4,0,0,-0.24105,-0.063561,-0.112452,-0.165675,-0.0947179,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.36,-3,5.10852,15,-999,999,77.5631,-4,5.34361,14,-99,99,0,25,0,25,147916000,2152.82,7.75755e-17,0,-35.3733,1328.72,893.896,-34.4232,0,0,0,0.000683625,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.606545255106288,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157889000,620143000,619676000,0,460115,4313.08,1819.6,62.1973,0,5.99482,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.60925,0.25126,0.000644295,-0.231563,-0.430559,0.134294,0.265195,0.265486,0.777676,-0.333136,0.00363768,-0.474426,0.381214,24,"no_ind"
4199610000,4232340000,4230930000,134845000,1679840000,0.480769,0.146972,250720000,1287880000,0.196509,257798000,1322300000,0.407093,0.191511,257875000,257875000,6.95143e-07,0.716245079900276,"needs_Hessian",-1.4266,21.6555,97.1051,98.062,0.8949,NA,NA,NA,0.2,24.5513,133.238,0.187839,0.0902532,0.0986449,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7196,0.65,0.4,0,0,-0.0391976,-0.0437357,-0.0847164,0.0793546,0.161532,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.054,-3,5.07119,15,-999,999,76.3423,-4,5.21035,14,-99,99,0,25,0,25,217470000,2173.39,1.45669e-16,0,-32.0748,1362.35,872.199,-29.0818,0,0,0,0.000699496,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.48333333333333,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.642983414051291,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,179438000,630576000,630100000,0,469069,4315.4,1847.25,58.4032,0,7.35024,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.219949,0.101182,0.361849,0.11064,0.00962701,-0.53039,-0.788653,0.399513,0.4929,0.507781,0.129464,-0.7328,0.18096,25,"no_ind"
3610470000,3638290000,3637080000,114820000,1444190000,0.480769,0.145277,213025000,1107210000,0.194051,218815000,1141970000,0.408331,0.188292,218904000,218904000,1.77976e-05,0.548197326109897,"needs_Hessian",-0.259,20.9529,96.6046,97.5069,0.901,NA,NA,NA,0.2,23.7997,135.048,0.183837,0.0893906,0.0957308,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.5589,0.65,0.4,0,0,0.271257,-0.00817606,-0.0366748,0.078308,0.0341252,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.883,-3,5.16012,15,-999,999,75.2692,-4,5.15066,14,-99,99,0,25,0,25,159352000,2190.78,1.52396e-16,0,-37.0556,1379.89,887.124,-39.1781,0,0,0,0.000701213,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.509982419971696,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,162606000,619535000,619073000,0,456583,4305.56,1795.3,54.3843,0,4.42888,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.297069,-0.257168,-0.103149,0.0650314,-0.263649,-0.162053,-0.690422,0.14477,-0.212469,-0.511445,-0.393122,0.0854053,-0.431298,26,"no_ind"
4231430000,4262770000,4261330000,138381000,1692570000,0.480769,0.15212,261258000,1297640000,0.203788,269114000,1322400000,0.405064,0.200046,269155000,269155000,3.48715e-05,0.653585194603243,"needs_Hessian",-0.7969,21.8765,95.8149,98.3274,0.9023,NA,NA,NA,0.2,21.5928,129.606,0.205721,0.0866836,0.109581,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7455,0.65,0.4,0,0,0.122204,-0.0370004,-0.100009,-0.118935,-0.166237,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.092,-3,5.05595,15,-999,999,75.802,-4,5.29869,14,-99,99,0,25,0,25,219829000,2063.69,7.19621e-17,0,-39.5807,1302.98,838.017,-37.7288,0,0,0,0.000699107,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.45,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.587097042735629,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,191545000,631124000,630653000,0,465253,4305.75,1813.33,41.351,0,1.7751,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.335559,0.0293136,0.228089,0.0304806,-0.253536,-0.120859,-0.148275,0.00457736,-0.400026,-0.120918,-0.156833,-0.275385,0.160156,27,"no_ind"
4018620000,4048020000,4046670000,128329000,1607450000,0.480769,0.147472,240495000,1232380000,0.197222,247293000,1265340000,0.407099,0.192199,247367000,247367000,2.91521e-08,0.514895660699444,"needs_Hessian",-1.1229,20.7828,95.7438,98.3907,0.8992,NA,NA,NA,0.2,20.769,132.929,0.19725,0.0974154,0.0993605,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6701,0.65,0.4,0,0,-0.10474,-0.061457,-0.10685,-0.0203723,0.447287,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.188,-3,5.14456,15,-999,999,74.231,-4,5.05694,14,-99,99,0,25,0,25,154606000,2180.55,6.0148e-17,0,-41.4964,1326.89,927.066,-31.9148,0,0,0,0.000709039,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.41666666666667,"em",FALSE,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.742633772262731,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,226064000,626516000,626043000,0,466151,4311.33,1810.57,50.8717,0,8.30611,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.366413,-0.0990775,0.613492,0.688025,0.00147803,-0.262934,0.714777,-0.0748717,0.437062,-0.365049,-0.159479,-0.441617,0.730573,28,"no_ind"
3964620000,3993080000,3991780000,124756000,1585850000,0.480769,0.145774,234469000,1215820000,0.194712,240789000,1255480000,0.408658,0.188711,240896000,240896000,7.53262e-06,0.609523737457814,"needs_Hessian",-1.439,21.6933,95.6061,98.3057,0.9022,NA,NA,NA,0.2,21.5411,133.714,0.195794,0.084784,0.0977487,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6419,0.65,0.4,0,0,-0.00324583,-0.0348241,-0.0734978,-0.00634894,-0.17101,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.855,-3,5.10627,15,-999,999,77.4788,-4,5.40624,14,-99,99,0,25,0,25,172903000,2197.89,8.72224e-17,0,-31.6875,1379.84,878.645,-28.9079,0,0,0,0.000676796,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.2,"em",FALSE,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.51341028064385,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165106000,626706000,626232000,0,467831,4307.31,1831.71,54.3023,0,3.96116,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.0508795,-0.758581,-0.208408,0.232645,-0.40033,-0.179409,-0.219609,-0.342202,-0.145299,-0.150581,-0.320207,-0.0124041,-0.296185,29,"no_ind"
4267440000,4298950000,4297490000,139973000,1706980000,0.480769,0.150964,261467000,1308680000,0.202095,269134000,1338030000,0.405951,0.197754,269191000,269191000,5.99284e-05,0.562149672871792,"needs_Hessian",-1.3642,21.3975,96.5587,98.0492,0.9,NA,NA,NA,0.2,20.0325,129.896,0.207189,0.0852498,0.105649,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.757,0.65,0.4,0,0,0.237813,0.176042,-0.0637161,0.154795,0.0463925,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.9378,-3,5.0679,15,-999,999,74.5023,-4,5.15003,14,-99,99,0,25,0,25,194528000,2142.9,2.44915e-17,0,-38.5624,1322.73,898.189,-39.4513,0,0,0,0.000711322,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.5,"em",FALSE,483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.527858713376981,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,171009000,628781000,628307000,0,468708,4307.12,1819.18,46.4049,0,6.7202,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.256869,-0.0800591,0.0336568,0.167118,-0.0416022,-0.0673905,-0.716532,-0.11991,0.164455,-1.04875,-0.242195,-0.385905,-0.424781,30,"no_ind"
4063400000,4093290000,4091890000,131794000,1625360000,0.480769,0.148392,244708000,1246110000,0.198492,251678000,1278400000,0.406877,0.193589,251748000,251748000,1.18911e-05,0.629881380125018,"needs_Hessian",-0.5806,20.3467,97.9029,98.0029,0.8979,NA,NA,NA,0.2,19.4404,131.808,0.202063,0.103348,0.0940991,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6968,0.65,0.4,0,0,0.181049,0.163505,0.0980618,0.00105359,-0.18666,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.461,-3,5.18804,15,-999,999,76.0424,-4,5.28423,14,-99,99,0,25,0,25,200116000,2156.7,2.79041e-16,0,-33.1149,1359.69,877.947,-47.8178,0,0,0,0.000682273,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.36666666666667,"em",FALSE,464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.563723929895352,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,173733000,625617000,625148000,0,463067,4303.23,1798.1,46.6588,0,7.96875,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,0.579506,-0.0186284,-0.600269,-0.611155,-0.232041,0.419991,-0.383302,0.248695,-0.291557,-0.236141,-0.142427,0.607332,-0.7149,31,"no_ind"
3491260000,3516910000,3515680000,113207000,1396500000,0.480769,0.149414,211694000,1070650000,0.200229,218125000,1088930000,0.404529,0.196931,218151000,218151000,2.45218e-05,0.610765167876354,"needs_Hessian",0.2479,19.662,95.4686,98.1355,0.8984,NA,NA,NA,0.2,17.0762,132.441,0.20253,0.119351,0.0987349,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.5447,0.65,0.4,0,0,0.037692,0.00814323,0.171516,-0.108284,0.459539,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.38,-3,4.99492,15,-999,999,74.2845,-4,5.197,14,-99,99,0,25,0,25,165525000,2222.14,1.75596e-16,0,-28.7472,1369.31,906.008,-24.4315,0,0,0,0.000716526,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.2,"em",FALSE,495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.592958684485013,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157949000,618557000,618089000,0,462025,4318.59,1824.76,71.3137,0,6.26075,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.440917,-0.653492,-0.142219,-0.600923,-0.267386,0.264138,-0.112155,0.852293,-0.16375,-0.170207,-0.0117346,-0.0563333,0.247594,32,"no_ind"
3904560000,3933080000,3931790000,123141000,1561830000,0.480769,0.144676,229236000,1197400000,0.193109,235260000,1.24e+09,0.409443,0.186646,235384000,235384000,5.06713e-05,0.517635789948163,"needs_Hessian",0.0027,21.2822,95.8174,98.3604,0.9002,NA,NA,NA,0.2,22.1171,134.376,0.191887,0.0879104,0.0907469,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6288,0.65,0.4,0,0,0.193669,-0.0220031,-0.0805385,-0.121546,-0.168131,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.29,-3,5.16743,15,-999,999,75.3738,-4,5.21786,14,-99,99,0,25,0,25,169780000,2186.35,1.8709e-16,0,-37.6324,1348.91,905.88,-30.8055,0,0,0,0.000690924,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.51666666666667,"em",FALSE,490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.564828190726168,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165070000,625613000,625142000,0,465088,4313.8,1826.18,59.9197,0,7.35365,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0409332,-0.999806,0.167654,0.138099,-0.104902,-0.411956,-0.201945,-0.229576,0.663719,-0.394372,-0.159783,-0.11754,-0.628574,33,"no_ind"
4038020000,4068370000,4.067e+09,130192000,1615210000,0.480769,0.146841,240719000,1238330000,0.196364,247526000,1271190000,0.407044,0.191402,247598000,247598000,2.0599e-06,0.578162069529126,"needs_Hessian",-0.1382,19.3847,96.9609,97.0714,0.8963,NA,NA,NA,0.2,21.094,133.116,0.193816,0.0911217,0.101636,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6845,0.65,0.4,0,0,-0.12053,-0.0292975,-0.103221,-0.122809,0.0583779,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.117,-3,5.0018,15,-999,999,73.2784,-4,5.05007,14,-99,99,0,25,0,25,181904000,2152.52,1.22859e-16,0,-39.494,1341.26,883.645,-32.886,0,0,0,0.000728188,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.43333333333333,"em",FALSE,478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.690371139371918,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,209174000,628062000,627591000,0,465346,4307.35,1816.18,48.7759,0,10.1353,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.972975,0.109741,-0.831317,0.324413,0.0296999,0.311604,0.73975,0.139688,-0.242878,-0.23979,-0.171007,0.433875,-0.699672,34,"no_ind"
4053950000,4083880000,4082530000,130314000,1621580000,0.480769,0.147155,242123000,1243210000,0.196647,248783000,1280830000,0.40803,0.191009,248878000,248878000,5.01616e-05,0.574997224928773,"needs_Hessian",1.9269,19.5514,95.7894,98.4364,0.8978,NA,NA,NA,0.2,21.4135,132.494,0.197096,0.080849,0.0998529,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6855,0.65,0.4,0,0,0.177881,0.163185,-0.0257344,0.0317034,0.114778,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.8547,-3,5.0751,15,-999,999,74.8991,-4,5.14346,14,-99,99,0,25,0,25,190497000,2226.48,8.64787e-17,0,-39.279,1361.87,934.42,-30.5299,0,0,0,0.000708045,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.35,"em",FALSE,474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,"no_ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.546778055815366,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,166970000,629145000,628672000,0,466497,4309.52,1824.4,55.5247,0,6.66364,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.231537,-0.905434,-0.143026,-0.275086,-0.793278,-0.238084,-0.054288,-0.156788,0.136894,-0.0611635,-0.278475,-0.444474,-0.38952,35,"no_ind"
