"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.79224715854835,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,226484000,641141000,640661000,0,473187,4379.03,2068.62,57.2749,0,4.58568,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.407509,0.166059,1.16339,-0.876758,-0.700894,-0.862084,0.580814,0.418953,0.139021,0.669256,0.594732,0.734251,-0.668193,67,"no.ind"
4575030000,4608610000,4607050000,149082000,1830010000,0.480769,0.149368,277325000,1403010000,0.199808,285237000,1439370000,0.406877,0.194872,285317000,285317000,3.78849e-05,0.426322887500191,"needs_Hessian",-4.0969,15.5026,96.5691,98.2355,0.9536,NA,NA,NA,0.2,18.1174,130.897,0.207463,0.0897,0.103062,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.82,0.65,0.8,0,0,-0.224966,-0.057136,-0.196519,1.14382,0.0642017,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.133,-3,5.15383,15,-999,999,75.5178,-4,5.35289,14,-99,99,0,25,0,25,190751000,2234.91,2.56993e-16,0,-41.0229,1394.94,859.72,21.2681,0,0,0,0.000683019,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.08333333333333,"em",FALSE,463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.38561963478593,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,128769000,627598000,627123000,0,467921,4369.81,1956.81,51.196,0,3.5997,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.809922,-0.455529,0.335549,0.259762,-0.381773,-0.201775,-1.01835,-0.337738,-0.324227,-1.4044,-0.189506,-0.235466,0.240157,68,"no.ind"
4347990000,4380100000,4378590000,140132000,1739200000,0.480769,0.148131,261400000,1333380000,0.198304,269067000,1362400000,0.405776,0.194166,269120000,269120000,8.65779e-06,0.761712883424295,"needs_Hessian",-12.085,19.9089,95.6075,98.5876,0.9528,NA,NA,NA,0.2,19.1938,133.161,0.19735,0.116167,0.0923011,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7581,0.65,0.8,0,0,-0.596483,-0.194455,-0.226978,1.62785,0.496137,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.328,-3,5.11381,15,-999,999,76.4099,-4,5.36295,14,-99,99,0,25,0,25,292669000,2231.61,1.50728e-16,0,-39.5667,1352.58,884.309,34.2907,0,0,0,0.000685905,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.783704440058959,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,144472000,631944000,631472000,0,465627,4374.37,2074.63,68.2753,0,12.5332,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.94398,-0.494291,-0.419518,-1.57824,-1.54115,-0.874087,-0.864679,1.80781,-0.286486,0.901197,-0.847153,-0.340869,0.684988,69,"no.ind"
3605430000,3631990000,3630760000,117588000,1442170000,0.480769,0.14984,219252000,1105670000,0.200567,225655000,1130880000,0.406052,0.196189,225704000,225704000,6.33329e-09,0.462227806392025,"needs_Hessian",-5.6266,15.8181,97.0092,97.2248,0.9489,NA,NA,NA,0.2,18.574,130.889,0.206141,0.0931154,0.104953,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.5827,0.65,0.8,0,0,-0.331908,-0.23485,-0.272889,0.538058,-0.500083,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.7175,-3,5.08061,15,-999,999,73.726,-4,5.06742,14,-99,99,0,25,0,25,143175000,2149.33,2.53663e-16,0,-40.1986,1329.75,837.304,22.4797,0,0,0,0.000717024,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.11666666666667,"em",FALSE,471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.608545656655681,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,176710000,622156000,621681000,0,469217,4357.7,1999.43,61.5755,0,5.14001,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.09133,-1.51985,-0.559845,0.170797,-0.0511784,-0.550202,0.176398,0.49765,-0.480395,0.345331,-0.43292,-0.126502,-1.26416,70,"no.ind"
3821450000,3849500000,3848170000,124058000,1528580000,0.480769,0.149873,232423000,1171910000,0.200781,239410000,1193770000,0.404951,0.197174,239444000,239444000,3.54642e-06,0.434837561658533,"needs_Hessian",-16.169,18.3321,96.7932,98.1531,0.957,NA,NA,NA,0.2,17.5627,132.078,0.203632,0.112545,0.0958305,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6363,0.65,0.8,0,0,0.334048,0.302418,0.165572,-0.396109,1.51248,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.145,-3,5.03587,15,-999,999,75.7888,-4,5.37478,14,-99,99,0,25,0,25,117116000,2125.42,3.42492e-16,0,-35.4542,1299.12,845.998,15.7636,0,0,0,0.000698119,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.533333333333333,"em",FALSE,474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.656775656312895,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,146296000,618185000,617711000,0,467192,4344.17,1953.02,47.3217,0,8.86964,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.70229,-1.40453,-0.390697,-0.688825,0.0918402,1.05032,-0.86032,-0.466156,1.61237,-0.0934942,-1.02445,-0.358132,-0.0151562,71,"no.ind"
4116440000,4146950000,4145580000,132860000,1646570000,0.480769,0.147796,246940000,1262370000,0.197526,253765000,1299960000,0.407901,0.191951,253858000,253858000,0.000300225,0.531194430138664,"needs_Hessian",-8.042,18.4734,97.1795,98.1334,0.9485,NA,NA,NA,0.2,22.4429,131.545,0.198596,0.0784467,0.101251,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7048,0.65,0.8,0,0,0.41946,-0.0298254,0.145387,-0.360081,-0.462203,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.6909,-3,5.07883,15,-999,999,76.6973,-4,5.31834,14,-99,99,0,25,0,25,143288000,2116.34,2.39446e-16,0,-35.602,1297.81,823.73,30.4003,0,0,0,0.000687762,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.38333333333333,"em",FALSE,539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.466414310828612,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,153508000,631980000,631498000,0,474656,4387.66,2079.95,59.9812,0,10.9059,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.630834,-0.942302,-2.0048,0.54931,-1.76999,0.16466,0.360126,-0.387354,-0.768052,-2.00807,-0.531643,0.089817,-0.00914972,72,"no.ind"
4013990000,4044360000,4042990000,130411000,1605600000,0.480769,0.148867,242611000,1230960000,0.199193,249626000,1260440000,0.406356,0.194634,249686000,249686000,3.39303e-06,0.426139576830037,"needs_Hessian",-8.6883,16.4042,96.921,97.6997,0.9532,NA,NA,NA,0.2,21.3485,132.13,0.19589,0.0931253,0.104311,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6862,0.65,0.8,0,0,-0.0129202,-0.128523,0.235584,0.781639,-0.05999,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.498,-3,5.14539,15,-999,999,73.5544,-4,4.96702,14,-99,99,0,25,0,25,126026000,2241.04,2.27863e-16,0,-35.3533,1344.08,915.873,16.4358,0,0,0,0.000720661,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.13333333333333,"em",FALSE,469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.749391554730693,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,159841000,619848000,619379000,0,462003,4347.86,1945.43,52.1409,0,4.08563,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.160287,0.312927,0.194939,0.311672,-0.273923,-1.27751,-0.40655,1.60716,0.484923,-0.175272,-0.374986,0.267796,-0.193249,73,"no.ind"
4957950000,4993680000,4991990000,160562000,1983180000,0.480769,0.150811,303357000,1520440000,0.20189,312229000,1555010000,0.406035,0.197493,312297000,312297000,1.56611e-06,0.963549450881917,"needs_Hessian",-6.2886,20.567,96.893,97.6807,0.9508,NA,NA,NA,0.2,20.4357,130.233,0.207923,0.093576,0.0996186,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8942,0.65,0.8,0,0,0.115914,-0.187716,-0.299286,0.100733,0.0317324,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.512,-3,5.1254,15,-999,999,77.2173,-4,5.43428,14,-99,99,0,25,0,25,403078000,2078.95,1.44489e-16,0,-38.2762,1256.19,829.564,31.4635,0,0,0,0.000678315,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.533333333333333,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.722286970701585,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,233565000,641197000,640717000,0,473383,4378.89,2077.64,65.5444,0,6.69926,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.0429955,-0.654106,0.631774,0.658936,-1.05643,-0.682192,0.511482,-1.17364,0.35482,-0.921478,1.45302,-0.975723,0.230677,74,"no.ind"
4915770000,4952210000,4950530000,158671000,1966310000,0.480769,0.147868,295031000,1507500000,0.197822,303488000,1545010000,0.406603,0.193123,303566000,303566000,3.79358e-06,0.653696165605795,"needs_Hessian",-7.391,17.4404,97.5244,97.627,0.9549,NA,NA,NA,0.2,20.7539,132.349,0.197974,0.0995202,0.0961672,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8823,0.65,0.8,0,0,-0.552822,-0.176432,-0.206466,0.301585,-0.127242,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.6053,-3,5.05229,15,-999,999,74.638,-4,5.12896,14,-99,99,0,25,0,25,201898000,2158.5,1.08661e-16,0,-34.8861,1331.69,850.159,11.5342,0,0,0,0.000711817,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.3,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.591829938935111,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,188416000,633686000,633210000,0,469812,4333.18,1928.5,42.3107,0,10.405,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,1.28101,-1.25334,-0.68607,-0.417583,-0.570795,-1.54126,0.789703,-0.462478,-0.24968,-0.730919,-0.0322521,-2.25653,0.482863,75,"no.ind"
4216500000,4249450000,4247970000,137136000,1686600000,0.480769,0.147417,252492000,1293060000,0.19745,260078000,1316490000,0.404808,0.194005,260114000,260114000,3.66198e-05,0.854661449069133,"needs_Hessian",-7.4787,16.2876,97.0896,98.2082,0.9499,NA,NA,NA,0.2,22.0213,133.666,0.1879,0.117274,0.0940839,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7365,0.65,0.8,0,0,0.441121,-0.0297056,-0.308261,0.0851072,0.378149,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.0698,-3,4.95442,15,-999,999,76.9715,-4,5.3863,14,-99,99,0,25,0,25,291580000,2247.75,1.93456e-16,0,-41.0333,1362.65,904.839,21.2917,0,0,0,0.000697135,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.08333333333333,"em",FALSE,463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.834936266276217,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,216466000,624633000,624160000,0,466635,4349.31,1983.38,48.4813,0,6.26653,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.413734,-0.123104,-1.12987,0.676784,-0.333865,-0.394968,0.908339,0.959555,0.566296,-0.444349,-1.29639,-0.803335,-1.1148,76,"no.ind"
4824160000,4860210000,4858560000,156899000,1929660000,0.480769,0.148653,291105000,1479410000,0.198907,299511000,1515090000,0.406401,0.194323,299583000,299583000,4.56457e-09,0.580088554276807,"needs_Hessian",-9.1702,19.2679,96.9078,97.992,0.9509,NA,NA,NA,0.2,19.7848,131.964,0.199458,0.0955348,0.102862,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8711,0.65,0.8,0,0,0.272264,-0.144816,0.668538,-0.283772,-0.481857,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,99.966,-3,5.10955,15,-999,999,74.8364,-4,5.06675,14,-99,99,0,25,0,25,225593000,2166.15,2.28093e-16,0,-38.6657,1348.81,830.665,25.3391,0,0,0,0.00070882,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.533333333333333,"em",FALSE,470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.585740589298219,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,193917000,639152000,638666000,0,479648,4353.27,2005.89,46.3395,0,7.25762,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.295574,-1.60017,0.417703,-0.577639,-0.724983,0.921698,-0.264545,-0.73213,-0.944917,0.403812,-0.286803,-1.54913,0.783951,77,"no.ind"
5.053e+09,5090720000,5089010000,164588000,2021200000,0.480769,0.149662,306981000,1549590000,0.200245,315824000,1587750000,0.406536,0.195536,315904000,315904000,5.34126e-06,0.758527607361963,"needs_Hessian",-5.2607,15.3714,96.4214,98.1179,0.9528,NA,NA,NA,0.2,21.0893,131.04,0.200831,0.0839602,0.107924,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.919,0.65,0.8,0,0,-0.65528,0.276656,0.224184,0.0388128,-0.0332258,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.178,-3,5.11897,15,-999,999,75.9123,-4,5.23308,14,-99,99,0,25,0,25,238834000,2240.98,1.53344e-16,0,-38.7968,1386.78,873.34,19.6538,0,0,0,0.000693815,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.25,"em",FALSE,469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,"no.ind"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.535732999035302,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,135885000,633375000,632891000,0,477951,4364.12,2014.21,45.7194,0,7.45104,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0461715,-1.95822,-0.883081,-1.22438,-1.06022,0.481665,-0.231188,-0.0790825,0.67314,0.405513,-0.185132,-0.246468,-1.13723,78,"no.ind"
3764120000,3791580000,3790300000,1.21e+08,1505650000,0.480769,0.148614,226996000,1154330000,0.198838,233515000,1182930000,0.406575,0.194134,233575000,233575000,2.26432e-06,0.676944411974113,"needs_Hessian",-13.7916,18.3522,96.1718,98.2855,0.9513,NA,NA,NA,0.2,20.4426,132.129,0.200622,0.0990766,0.0945243,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6113,0.65,0.8,0,0,-0.387955,-0.371228,0.354897,-0.549636,-0.321221,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,100.288,-3,5.08913,15,-999,999,74.5911,-4,5.13096,14,-99,99,0,25,0,25,214825000,2128.81,2.00803e-16,0,-38.5012,1292.22,848.028,27.0643,1.95e-31,0,0,0.000711527,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.1,"em",FALSE,474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,"no.ind"
