"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
3688940000,3716040000,3714770000,120985000,1475580000,0.480769,0.151756,227188000,1131280000,0.203261,233969000,1154060000,0.405345,0.199327,234008000,234008000,3.26068e-05,0.521347595786323,"needs_Hessian",-1.3421,21.6794,95.1215,101.663,0.9035,NA,NA,NA,0.2,17.8539,130.03,0.210441,0.0952983,0.105602,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6112,0.65,0.4,0,0,-0.152245,-0.0742749,-0.121946,-0.00641446,-0.171212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.639,-3,5.14606,15,-999,999,77.4323,-4,5.44523,14,-99,99,0,25,0,25,147916000,2206.55,8.66236e-17,0,-38.3275,1335.41,939.501,-30.0371,7.80002e-31,0,0,0.000674853,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.56666666666667,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.606545255106288,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157889000,620144000,619676000,0,461631,4313.08,1819.6,62.1973,0,5.99482,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.60925,0.25126,0.000644295,-0.231563,-0.430559,0.134294,0.265195,0.265486,0.777676,-0.333136,0.00363768,-0.474426,0.381214,24,"0.5_30"
4196050000,4226550000,4225160000,136751000,1678420000,0.480769,0.150082,255536000,1286790000,0.200507,262485000,1328430000,0.408589,0.194377,262601000,262601000,1.77528e-05,0.674300830543011,"needs_Hessian",-0.0857,21.3023,95.3373,101.664,0.9023,NA,NA,NA,0.2,18.6938,130.108,0.210831,0.0671766,0.10433,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7337,0.65,0.4,0,0,0.230216,-0.0420982,-0.0765236,0.0535407,0.00486553,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.828,-3,5.30472,15,-999,999,76.7614,-4,5.44135,14,-99,99,0,25,0,25,217470000,2195.03,1.2737e-16,0,-40.635,1347.81,918.574,-30.7214,0,0,0,0.000664644,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.6,"em",FALSE,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.642983414051291,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,179438000,630577000,630100000,0,470114,4315.4,1847.25,58.4032,0,7.35024,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.219949,0.101182,0.361849,0.11064,0.00962701,-0.53039,-0.788653,0.399513,0.4929,0.507781,0.129464,-0.7328,0.18096,25,"0.5_30"
3690880000,3718640000,3717420000,116735000,1476350000,0.480769,0.144299,216222000,1131870000,0.192657,221983000,1170020000,0.408945,0.186535,222088000,222088000,4.04584e-05,0.538670994451188,"needs_Hessian",-0.9534,21.198,94.7682,101.827,0.9071,NA,NA,NA,0.2,23.1774,135.101,0.186399,0.0914953,0.0881161,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.5754,0.65,0.4,0,0,0.0807769,-0.0458117,0.0969671,0.299158,-0.00149619,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.934,-3,5.06805,15,-999,999,74.6781,-4,5.11619,14,-99,99,0,25,0,25,159352000,2128.73,1.44669e-16,0,-44.6921,1309.8,902.457,-38.8451,7.80002e-31,0,0,0.000712465,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.05,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.509982419971696,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,162606000,619537000,619073000,0,458137,4305.56,1795.3,54.3843,0,4.42888,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.297069,-0.257168,-0.103149,0.0650314,-0.263649,-0.162053,-0.690422,0.14477,-0.212469,-0.511445,-0.393122,0.0854053,-0.431298,26,"0.5_30"
4319860000,4351870000,4350410000,140922000,1727940000,0.480769,0.150958,264684000,1324760000,0.202074,272432000,1354790000,0.406016,0.197688,272490000,272490000,1.96742e-05,0.68392494201201,"needs_Hessian",-1.0546,21.8722,95.3009,101.663,0.9055,NA,NA,NA,0.2,21.2619,130.304,0.203717,0.0829753,0.108296,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7637,0.65,0.4,0,0,-0.0273989,-0.00592979,0.0748329,-0.00539852,-0.0624601,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.397,-3,5.10459,15,-999,999,75.206,-4,5.20056,14,-99,99,0,25,0,25,219829000,2109.91,6.78173e-17,0,-50.2649,1303.62,897.301,-40.7475,0,0,0,0.000702804,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.58333333333333,"em",FALSE,486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.587097042735629,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,191545000,631125000,630653000,0,466467,4305.75,1813.33,41.351,0,1.7751,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.335559,0.0293136,0.228089,0.0304806,-0.253536,-0.120859,-0.148275,0.00457736,-0.400026,-0.120918,-0.156833,-0.275385,0.160156,27,"0.5_30"
4011270000,4041100000,4039730000,129062000,1604510000,0.480769,0.147207,239680000,1230120000,0.196929,246543000,1260770000,0.406611,0.192246,246606000,246606000,3.10424e-05,0.516861243446589,"needs_Hessian",-1.6816,21.1923,94.7959,101.951,0.9037,NA,NA,NA,0.2,20.9827,132.857,0.195821,0.104419,0.0952162,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6758,0.65,0.4,0,0,-0.140142,-0.0714055,-0.118753,-0.0359467,0.421752,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.4164,-3,5.05849,15,-999,999,74.1818,-4,5.04512,14,-99,99,0,25,0,25,154606000,2153.7,6.37439e-17,0,-44.0385,1303.51,926.485,-32.256,7.80002e-31,0,0,0.000717087,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.53333333333333,"em",FALSE,472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.742633772262731,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,226064000,626517000,626043000,0,467560,4311.33,1810.57,50.8717,0,8.30611,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.366413,-0.0990775,0.613492,0.688025,0.00147803,-0.262934,0.714777,-0.0748717,0.437062,-0.365049,-0.159479,-0.441617,0.730573,28,"0.5_30"
4084310000,4114010000,4112620000,130804000,1633720000,0.480769,0.148753,246526000,1252520000,0.199094,253691000,1281620000,0.406166,0.194667,253748000,253748000,0.00475188,0.567870705210917,"needs_Hessian",-1.1621,20.9058,94.8147,101.828,0.9018,NA,NA,NA,0.2,19.7583,132.427,0.200456,0.100456,0.102408,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6892,0.65,0.4,0,0,-0.32664,0.198585,0.0342589,-0.0245658,-0.217604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.192,-3,5.11812,15,-999,999,77.1319,-4,5.39944,14,-99,99,0,25,0,25,172903000,2162.25,3.53292e-17,0,-40.0948,1370.92,860.899,-29.475,0,0,0,0.000679251,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.15,"em",FALSE,500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.51341028064385,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165106000,626707000,626232000,0,468868,4307.31,1831.71,54.3023,0,3.96116,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.0508795,-0.758581,-0.208408,0.232645,-0.40033,-0.179409,-0.219609,-0.342202,-0.145299,-0.150581,-0.320207,-0.0124041,-0.296185,29,"0.5_30"
4280550000,4313150000,4311690000,138170000,1712220000,0.480769,0.146226,254160000,1312700000,0.195479,261272000,1349130000,0.407364,0.190323,261355000,261355000,6.17888e-06,0.577318335260656,"needs_Hessian",-1.5683,21.7933,95.243,101.695,0.9058,NA,NA,NA,0.2,22.2373,133.371,0.191064,0.0972889,0.091681,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.744,0.65,0.4,0,0,0.079136,0.140518,0.0378792,0.0139003,0.0905508,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3806,-3,5.01676,15,-999,999,74.5887,-4,5.1296,14,-99,99,0,25,0,25,194528000,2130.14,4.88027e-17,0,-42.3857,1332.23,877.399,-37.1058,0,0,0,0.000715766,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.56666666666667,"em",FALSE,487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.527858713376981,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,171009000,628782000,628307000,0,469726,4307.12,1819.18,46.4049,0,6.7202,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.256869,-0.0800591,0.0336568,0.167118,-0.0416022,-0.0673905,-0.716532,-0.11991,0.164455,-1.04875,-0.242195,-0.385905,-0.424781,30,"0.5_30"
4082660000,4112650000,4111280000,129936000,1633060000,0.480769,0.14637,242516000,1252010000,0.195674,249280000,1287330000,0.407486,0.190429,249362000,249362000,6.63391e-05,0.596525304580837,"needs_Hessian",-1.3117,21.2852,94.8275,101.807,0.9064,NA,NA,NA,0.2,21.4066,133.709,0.194109,0.100572,0.0890302,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6826,0.65,0.4,0,0,0.0546865,-0.0819026,0.0469149,-0.142909,0.0992925,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.8368,-3,5.04325,15,-999,999,75.713,-4,5.2399,14,-99,99,0,25,0,25,200116000,2180.83,2.46611e-16,0,-38.1555,1378.54,883.468,-43.026,0,0,0,0.00070301,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.58333333333333,"em",FALSE,482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.563723929895352,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,173733000,625618000,625148000,0,464191,4303.23,1798.1,46.6588,0,7.96875,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.579506,-0.0186284,-0.600269,-0.611155,-0.232041,0.419991,-0.383302,0.248695,-0.291557,-0.236141,-0.142427,0.607332,-0.7149,31,"0.5_30"
3781430000,3808520000,3807240000,120943000,1512570000,0.480769,0.14901,228587000,1159640000,0.199452,235238000,1186430000,0.406131,0.195041,235291000,235291000,2.57164e-07,0.547150152191102,"needs_Hessian",-0.5043,19.8211,94.9075,101.755,0.9014,NA,NA,NA,0.2,18.9914,132.018,0.204396,0.100866,0.0996423,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6108,0.65,0.4,0,0,0.0744873,-0.0173223,-0.0811161,0.155317,0.22398,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.8648,-3,5.06557,15,-999,999,73.6105,-4,5.12659,14,-99,99,0,25,0,25,165525000,2247.5,1.5905e-16,0,-36.0596,1380.22,927.493,-24.1511,0,0,0,0.000717323,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.06666666666667,"em",FALSE,472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.592958684485013,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,157949000,618559000,618089000,0,464082,4318.59,1824.76,71.3137,0,6.26075,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.440917,-0.653492,-0.142219,-0.600923,-0.267386,0.264138,-0.112155,0.852293,-0.16375,-0.170207,-0.0117346,-0.0563333,0.247594,32,"0.5_30"
4126420000,4156420000,4155110000,127573000,1650570000,0.480769,0.142326,238316000,1265440000,0.189663,244178000,1319830000,0.411407,0.182073,244366000,244366000,1.40523e-05,0.523276835610529,"needs_Hessian",-0.1278,21.2715,95.3661,101.637,0.9063,NA,NA,NA,0.2,24.4109,135.807,0.186333,0.0720186,0.0848858,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6642,0.65,0.4,0,0,0.200615,-0.0214715,-0.0264697,-0.0870904,0.282352,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.5656,-3,5.02449,15,-999,999,75.1459,-4,5.11207,14,-99,99,0,25,0,25,169780000,2165.69,3.70433e-16,0,-47.565,1346.89,902.889,-36.5285,0,0,0,0.000714272,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.61666666666667,"em",FALSE,484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.564828190726168,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,165070000,625615000,625142000,0,466244,4313.8,1826.18,59.9197,0,7.35365,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.0409332,-0.999806,0.167654,0.138099,-0.104902,-0.411956,-0.201945,-0.229576,0.663719,-0.394372,-0.159783,-0.11754,-0.628574,33,"0.5_30"
4260220000,4291590000,4290170000,137495000,1704090000,0.480769,0.148659,257032000,1306470000,0.198785,264270000,1342390000,0.407296,0.193586,264353000,264353000,3.22616e-06,0.569120843524513,"needs_Hessian",-0.8643,20.4779,95.4379,101.586,0.9018,NA,NA,NA,0.2,21.8708,131.198,0.200684,0.0781519,0.107987,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7391,0.65,0.4,0,0,-0.0263547,0.0756296,0.0260211,0.137887,0.202405,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.6171,-3,5.08495,15,-999,999,75.4951,-4,5.19616,14,-99,99,0,25,0,25,181904000,2109.27,6.31062e-17,0,-50.6424,1312.47,884.243,-36.8011,0,0,0,0.000698784,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.58333333333333,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.690371139371918,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,209174000,628064000,627591000,0,466708,4307.35,1816.18,48.7759,0,10.1353,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0333333333333333,"om",FALSE,2,-0.972975,0.109741,-0.831317,0.324413,0.0296999,0.311604,0.73975,0.139688,-0.242878,-0.23979,-0.171007,0.433875,-0.699672,34,"0.5_30"
4147990000,4179250000,4177830000,133013000,1659200000,0.480769,0.144848,243927000,1272050000,0.193476,250538000,1312300000,0.408398,0.187688,250642000,250642000,2.481e-05,0.541944411630693,"needs_Hessian",0.0055,20.4894,95.2161,101.733,0.9015,NA,NA,NA,0.2,21.6116,134.351,0.189849,0.105574,0.0826087,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.706,0.65,0.4,0,0,0.136588,0.153725,-0.0361142,0.0171715,0.0954502,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.9696,-3,5.12451,15,-999,999,72.9237,-4,4.94035,14,-99,99,0,25,0,25,190497000,2178.49,1.09162e-16,0,-49.2264,1323.92,934.965,-31.1753,0,0,0,0.000725032,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.55,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,"0.5_30"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.546778055815366,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,166970000,629146000,628672000,0,467656,4309.52,1824.4,55.5247,0,6.66364,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.231537,-0.905434,-0.143026,-0.275086,-0.793278,-0.238084,-0.054288,-0.156788,0.136894,-0.0611635,-0.278475,-0.444474,-0.38952,35,"0.5_30"
